2.46300000e+03 2.43520533e-02 2.59514818e+02
2.46400000e+03 2.43612604e-02 2.58948494e+02
2.46500000e+03 2.43704678e-02 2.59951379e+02
2.46600000e+03 2.43796378e-02 2.59949622e+02
2.46700000e+03 2.43888083e-02 2.61939436e+02
2.46800000e+03 2.43979401e-02 2.61476288e+02
2.46900000e+03 2.44070747e-02 2.61694670e+02
2.47000000e+03 2.44161972e-02 2.62357828e+02
2.47100000e+03 2.44252960e-02 2.63218853e+02
2.47200000e+03 2.44343777e-02 2.62602614e+02
2.47300000e+03 2.44434629e-02 2.63624765e+02
2.47400000e+03 2.44525134e-02 2.62908768e+02
2.47500000e+03 2.44615888e-02 2.63338614e+02
2.47600000e+03 2.44706527e-02 2.63779554e+02
2.47700000e+03 2.44796997e-02 2.63566710e+02
2.47800000e+03 2.44887665e-02 2.64065053e+02
2.47900000e+03 2.44978289e-02 2.62265575e+02
2.48000000e+03 2.45069258e-02 2.62317153e+02
2.48100000e+03 2.45160064e-02 2.62993168e+02
2.48200000e+03 2.45251018e-02 2.64032611e+02
2.48300000e+03 2.45341908e-02 2.64357310e+02
2.48400000e+03 2.45432618e-02 2.64453079e+02
2.48500000e+03 2.45523446e-02 2.63769435e+02
2.48600000e+03 2.45614430e-02 2.63307467e+02
2.48700000e+03 2.45705715e-02 2.62340850e+02
2.48800000e+03 2.45797223e-02 2.62979968e+02
2.48900000e+03 2.45888832e-02 2.62941249e+02
2.49000000e+03 2.45980567e-02 2.63384594e+02
2.49100000e+03 2.46072347e-02 2.62192365e+02
2.49200000e+03 2.46164563e-02 2.61641998e+02
2.49300000e+03 2.46257346e-02 2.62262356e+02
2.49400000e+03 2.46349945e-02 2.60667858e+02
2.49500000e+03 2.46443237e-02 2.60742272e+02
2.49600000e+03 2.46536580e-02 2.59633890e+02
2.49700000e+03 2.46630578e-02 2.60863032e+02
2.49800000e+03 2.46724273e-02 2.59652960e+02
2.49900000e+03 2.46818731e-02 2.59464982e+02
2.50000000e+03 2.46913556e-02 2.59188635e+02
2.50100000e+03 2.47008926e-02 2.58436289e+02
2.50200000e+03 2.47104583e-02 2.56615344e+02
2.50300000e+03 2.47200906e-02 2.56113320e+02
2.50400000e+03 2.47297973e-02 2.55452950e+02
2.50500000e+03 2.47395338e-02 2.54916813e+02
2.50600000e+03 2.47493424e-02 2.54923188e+02
2.50700000e+03 2.47592046e-02 2.54123357e+02
2.50800000e+03 2.47691642e-02 2.55476461e+02
2.50900000e+03 2.47791321e-02 2.54363476e+02
2.51000000e+03 2.47891766e-02 2.53097123e+02
2.51100000e+03 2.47993004e-02 2.52983912e+02
2.51200000e+03 2.48094862e-02 2.51547415e+02
2.51300000e+03 2.48197385e-02 2.52500135e+02
2.51400000e+03 2.48300721e-02 2.52113640e+02
2.51500000e+03 2.48404848e-02 2.50420121e+02
2.51600000e+03 2.48509769e-02 2.50208519e+02
2.51700000e+03 2.48615698e-02 2.48925876e+02
2.51800000e+03 2.48722438e-02 2.47419251e+02
2.51900000e+03 2.48830352e-02 2.47956431e+02
2.52000000e+03 2.48938759e-02 2.47891571e+02
2.52100000e+03 2.49048712e-02 2.48164401e+02
2.52200000e+03 2.49158387e-02 2.46544535e+02
2.52300000e+03 2.49270778e-02 2.47366660e+02
2.52400000e+03 2.49382753e-02 2.45520584e+02
2.52500000e+03 2.49497662e-02 2.47577980e+02
2.52600000e+03 2.49611694e-02 2.45863133e+02
2.52700000e+03 2.49728973e-02 2.47029894e+02
2.52800000e+03 2.49845960e-02 2.46958203e+02
2.52900000e+03 2.49965759e-02 2.46717788e+02
2.53000000e+03 2.50085323e-02 2.46814203e+02
2.53100000e+03 2.50208244e-02 2.47214264e+02
2.53200000e+03 2.50330625e-02 2.44969072e+02
2.53300000e+03 2.50456578e-02 2.47271609e+02
2.53400000e+03 2.50581681e-02 2.47041674e+02
2.53500000e+03 2.50709268e-02 2.48719558e+02
2.53600000e+03 2.50837701e-02 2.48459377e+02
2.53700000e+03 2.50968173e-02 2.48953705e+02
2.53800000e+03 2.51100611e-02 2.49453930e+02
2.53900000e+03 2.51234730e-02 2.50696399e+02
2.54000000e+03 2.51370994e-02 2.50812905e+02
2.54100000e+03 2.51509209e-02 2.52469964e+02
2.54200000e+03 2.51650140e-02 2.53121576e+02
2.54300000e+03 2.51792389e-02 2.55801959e+02
2.54400000e+03 2.51937032e-02 2.56033578e+02
2.54500000e+03 2.52083198e-02 2.57463685e+02
2.54600000e+03 2.52227193e-02 2.59348301e+02
2.54700000e+03 2.52368672e-02 2.59219297e+02
2.54800000e+03 2.52509563e-02 2.62429574e+02
2.54900000e+03 2.52647076e-02 2.62922058e+02
2.55000000e+03 2.52783524e-02 2.65864281e+02
2.55100000e+03 2.52916999e-02 2.69764719e+02
2.55200000e+03 2.53047957e-02 2.68290570e+02
2.55300000e+03 2.53178953e-02 2.70526036e+02
2.55400000e+03 2.53307990e-02 2.72331560e+02
2.55500000e+03 2.53435876e-02 2.74191618e+02
2.55600000e+03 2.53561494e-02 2.74464466e+02
2.55700000e+03 2.53687033e-02 2.77123844e+02
2.55800000e+03 2.53810277e-02 2.79107012e+02
2.55900000e+03 2.53932150e-02 2.79972562e+02
2.56000000e+03 2.54053163e-02 2.81953133e+02
2.56100000e+03 2.54172830e-02 2.82979319e+02
2.56200000e+03 2.54291585e-02 2.85237621e+02
2.56300000e+03 2.54409014e-02 2.88844333e+02
2.56400000e+03 2.54524322e-02 2.89123075e+02
2.56500000e+03 2.54639395e-02 2.89707936e+02
2.56600000e+03 2.54753820e-02 2.93131669e+02
2.56700000e+03 2.54866382e-02 2.93629965e+02
2.56800000e+03 2.54978396e-02 2.96605918e+02
2.56900000e+03 2.55088970e-02 2.96819206e+02
2.57000000e+03 2.55199259e-02 2.97897178e+02
2.57100000e+03 2.55308598e-02 3.00658571e+02
2.57200000e+03 2.55416549e-02 3.02298547e+02
2.57300000e+03 2.55523873e-02 3.03893644e+02
2.57400000e+03 2.55630317e-02 3.08065362e+02
2.57500000e+03 2.55734973e-02 3.08780224e+02
2.57600000e+03 2.55839202e-02 3.10117826e+02
2.57700000e+03 2.55942938e-02 3.09182613e+02
2.57800000e+03 2.56046618e-02 3.13854921e+02
2.57900000e+03 2.56148406e-02 3.14301848e+02
2.58000000e+03 2.56249775e-02 3.14142657e+02
2.58100000e+03 2.56351442e-02 3.16097324e+02
2.58200000e+03 2.56452282e-02 3.17491074e+02
2.58300000e+03 2.56552496e-02 3.20214503e+02
2.58400000e+03 2.56651814e-02 3.21137470e+02
2.58500000e+03 2.56750625e-02 3.23113110e+02
2.58600000e+03 2.56848691e-02 3.24997026e+02
2.58700000e+03 2.56946058e-02 3.25624592e+02
2.58800000e+03 2.57043143e-02 3.27844809e+02
2.58900000e+03 2.57139508e-02 3.27986619e+02
2.59000000e+03 2.57235898e-02 3.30172508e+02
2.59100000e+03 2.57331771e-02 3.31804271e+02
2.59200000e+03 2.57427069e-02 3.31609373e+02
2.59300000e+03 2.57522509e-02 3.34163250e+02
2.59400000e+03 2.57616812e-02 3.32784242e+02
2.59500000e+03 2.57711702e-02 3.35465557e+02
2.59600000e+03 2.57805906e-02 3.37461033e+02
2.59700000e+03 2.57899547e-02 3.37474044e+02
2.59800000e+03 2.57993337e-02 3.39065796e+02
2.59900000e+03 2.58086605e-02 3.42235123e+02
2.60000000e+03 2.58179367e-02 3.42498427e+02
2.60100000e+03 2.58271969e-02 3.43892688e+02
2.60200000e+03 2.58364075e-02 3.43199208e+02
2.60300000e+03 2.58456484e-02 3.45248251e+02
2.60400000e+03 2.58548213e-02 3.45690145e+02
2.60500000e+03 2.58639939e-02 3.47915161e+02
2.60600000e+03 2.58731435e-02 3.48299278e+02
2.60700000e+03 2.58823009e-02 3.50897448e+02
2.60800000e+03 2.58914015e-02 3.51940262e+02
2.60900000e+03 2.59004821e-02 3.52185460e+02
2.61000000e+03 2.59095786e-02 3.53235473e+02
2.61100000e+03 2.59186813e-02 3.52367188e+02
2.61200000e+03 2.59277952e-02 3.55365697e+02
2.61300000e+03 2.59368513e-02 3.54280486e+02
2.61400000e+03 2.59459707e-02 3.57987079e+02
2.61500000e+03 2.59550091e-02 3.55846976e+02
2.61600000e+03 2.59640941e-02 3.57447976e+02
2.61700000e+03 2.59731619e-02 3.58073448e+02
2.61800000e+03 2.59822383e-02 3.59115042e+02
2.61900000e+03 2.59913232e-02 3.59872525e+02
2.62000000e+03 2.60003996e-02 3.60995768e+02
2.62100000e+03 2.60094539e-02 3.60307589e+02
2.62200000e+03 2.60185682e-02 3.62279088e+02
2.62300000e+03 2.60276423e-02 3.62241968e+02
2.62400000e+03 2.60367303e-02 3.62453981e+02
2.62500000e+03 2.60458223e-02 3.61836533e+02
2.62600000e+03 2.60549499e-02 3.64671538e+02
2.62700000e+03 2.60640624e-02 3.63530190e+02
2.62800000e+03 2.60732107e-02 3.63814083e+02
2.62900000e+03 2.60823623e-02 3.62894493e+02
2.63000000e+03 2.60915577e-02 3.64336393e+02
2.63100000e+03 2.61007166e-02 3.64312049e+02
2.63200000e+03 2.61099142e-02 3.62938301e+02
2.63300000e+03 2.61191474e-02 3.65479944e+02
2.63400000e+03 2.61283452e-02 3.65061432e+02
2.63500000e+03 2.61375957e-02 3.63452114e+02
2.63600000e+03 2.61468927e-02 3.64700758e+02
2.63700000e+03 2.61561674e-02 3.63938145e+02
2.63800000e+03 2.61654854e-02 3.63470225e+02
2.63900000e+03 2.61748492e-02 3.63324597e+02
2.64000000e+03 2.61842583e-02 3.63836427e+02
2.64100000e+03 2.61936399e-02 3.64763207e+02
2.64200000e+03 2.62030623e-02 3.62890532e+02
2.64300000e+03 2.62125213e-02 3.63158061e+02
2.64400000e+03 2.62220106e-02 3.62993870e+02
2.64500000e+03 2.62315302e-02 3.61804786e+02
2.64600000e+03 2.62410790e-02 3.62831325e+02
2.64700000e+03 2.62506456e-02 3.60918681e+02
2.64800000e+03 2.62603032e-02 3.60134065e+02
2.64900000e+03 2.62700056e-02 3.60439624e+02
2.65000000e+03 2.62797030e-02 3.59038576e+02
2.65100000e+03 2.62894310e-02 3.58533740e+02
2.65200000e+03 2.62992063e-02 3.56549150e+02
2.65300000e+03 2.63090511e-02 3.56553744e+02
2.65400000e+03 2.63189196e-02 3.56433788e+02
2.65500000e+03 2.63288381e-02 3.54687377e+02
2.65600000e+03 2.63388349e-02 3.55124948e+02
2.65700000e+03 2.63488332e-02 3.53788105e+02
2.65800000e+03 2.63589067e-02 3.53318986e+02
2.65900000e+03 2.63689786e-02 3.50727825e+02
2.66000000e+03 2.63791637e-02 3.52043723e+02
2.66100000e+03 2.63893367e-02 3.50052706e+02
2.66200000e+03 2.63995643e-02 3.48997926e+02
2.66300000e+03 2.64098678e-02 3.49848819e+02
2.66400000e+03 2.64201369e-02 3.47951469e+02
2.66500000e+03 2.64305289e-02 3.46310350e+02
2.66600000e+03 2.64409692e-02 3.44515982e+02
2.66700000e+03 2.64514710e-02 3.42379873e+02
2.66800000e+03 2.64620724e-02 3.40873742e+02
2.66900000e+03 2.64726646e-02 3.41419649e+02
2.67000000e+03 2.64833386e-02 3.39806743e+02
2.67100000e+03 2.64940979e-02 3.40063225e+02
2.67200000e+03 2.65048904e-02 3.36971221e+02
2.67300000e+03 2.65157560e-02 3.37612678e+02
2.67400000e+03 2.65266261e-02 3.36232535e+02
2.67500000e+03 2.65375588e-02 3.35518019e+02
2.67600000e+03 2.65485583e-02 3.33555379e+02
2.67700000e+03 2.65596411e-02 3.30415764e+02
2.67800000e+03 2.65708081e-02 3.31256227e+02
2.67900000e+03 2.65820164e-02 3.29173442e+02
2.68000000e+03 2.65933040e-02 3.29035627e+02
2.68100000e+03 2.66046555e-02 3.26815389e+02
2.68200000e+03 2.66161208e-02 3.26491135e+02
2.68300000e+03 2.66275804e-02 3.24429796e+02
2.68400000e+03 2.66391161e-02 3.23666765e+02
2.68500000e+03 2.66506173e-02 3.20450628e+02
2.68600000e+03 2.66621522e-02 3.19333166e+02
2.68700000e+03 2.66736437e-02 3.18479733e+02
2.68800000e+03 2.66851502e-02 3.16031023e+02
2.68900000e+03 2.66966883e-02 3.17084650e+02
2.69000000e+03 2.67080864e-02 3.14587724e+02
2.69100000e+03 2.67195532e-02 3.12202815e+02
2.69200000e+03 2.67310806e-02 3.09234548e+02
2.69300000e+03 2.67427507e-02 3.11165698e+02
2.69400000e+03 2.67541373e-02 3.09785189e+02
2.69500000e+03 2.67655702e-02 3.08587382e+02
2.69600000e+03 2.67770340e-02 3.06537571e+02
2.69700000e+03 2.67885945e-02 3.04268627e+02
2.69800000e+03 2.68002218e-02 3.02773465e+02
2.69900000e+03 2.68119316e-02 3.01827207e+02
2.70000000e+03 2.68236227e-02 3.00545815e+02
2.70100000e+03 2.68353046e-02 2.98594864e+02
2.70200000e+03 2.68471605e-02 2.97273940e+02
2.70300000e+03 2.68590276e-02 2.94434601e+02
2.70400000e+03 2.68711193e-02 2.93715453e+02
2.70500000e+03 2.68831492e-02 2.91336973e+02
2.70600000e+03 2.68953283e-02 2.90728300e+02
2.70700000e+03 2.69074983e-02 2.89631080e+02
2.70800000e+03 2.69196243e-02 2.87532788e+02
2.70900000e+03 2.69316906e-02 2.86053966e+02
2.71000000e+03 2.69437457e-02 2.85932509e+02
2.71100000e+03 2.69557433e-02 2.84292248e+02
2.71200000e+03 2.69677467e-02 2.82279054e+02
2.71300000e+03 2.69797344e-02 2.82115256e+02
2.71400000e+03 2.69917054e-02 2.79922531e+02
2.71500000e+03 2.70036778e-02 2.78232002e+02
2.71600000e+03 2.70156099e-02 2.75707567e+02
2.71700000e+03 2.70275160e-02 2.75790137e+02
2.71800000e+03 2.70394254e-02 2.73655325e+02
2.71900000e+03 2.70512906e-02 2.73000362e+02
2.72000000e+03 2.70631754e-02 2.73565905e+02
2.72100000e+03 2.70750199e-02 2.70185043e+02
2.72200000e+03 2.70868482e-02 2.69266921e+02
2.72300000e+03 2.70986558e-02 2.67659997e+02
2.72400000e+03 2.71104624e-02 2.66054982e+02
2.72500000e+03 2.71222669e-02 2.64688454e+02
2.72600000e+03 2.71340641e-02 2.64144582e+02
2.72700000e+03 2.71458520e-02 2.63879645e+02
2.72800000e+03 2.71576148e-02 2.62273575e+02
2.72900000e+03 2.71693736e-02 2.61294348e+02
2.73000000e+03 2.71811390e-02 2.61022279e+02
2.73100000e+03 2.71928872e-02 2.58919299e+02
2.73200000e+03 2.72046262e-02 2.57946341e+02
2.73300000e+03 2.72163895e-02 2.57340923e+02
2.73400000e+03 2.72281535e-02 2.56607965e+02
2.73500000e+03 2.72399241e-02 2.55035500e+02
2.73600000e+03 2.72516960e-02 2.54063566e+02
2.73700000e+03 2.72634537e-02 2.54379959e+02
2.73800000e+03 2.72752152e-02 2.53079790e+02
2.73900000e+03 2.72869719e-02 2.52270043e+02
2.74000000e+03 2.72987442e-02 2.51406758e+02
2.74100000e+03 2.73105313e-02 2.50939181e+02
2.74200000e+03 2.73223260e-02 2.50274458e+02
2.74300000e+03 2.73341325e-02 2.48910503e+02
2.74400000e+03 2.73459302e-02 2.48994748e+02
2.74500000e+03 2.73577223e-02 2.48856699e+02
2.74600000e+03 2.73695333e-02 2.48326679e+02
2.74700000e+03 2.73813597e-02 2.48050069e+02
2.74800000e+03 2.73931750e-02 2.47163079e+02
2.74900000e+03 2.74049973e-02 2.47249178e+02
2.75000000e+03 2.74168254e-02 2.46034022e+02
2.75100000e+03 2.74286883e-02 2.44852156e+02
2.75200000e+03 2.74405732e-02 2.44226975e+02
2.75300000e+03 2.74524690e-02 2.44967091e+02
2.75400000e+03 2.74643730e-02 2.44554454e+02
2.75500000e+03 2.74763015e-02 2.44507684e+02
2.75600000e+03 2.74882266e-02 2.43802731e+02
2.75700000e+03 2.75001526e-02 2.43711311e+02
2.75800000e+03 2.75121125e-02 2.44240392e+02
2.75900000e+03 2.75241011e-02 2.43444158e+02
2.76000000e+03 2.75360945e-02 2.43118058e+02
2.76100000e+03 2.75481340e-02 2.43738227e+02
2.76200000e+03 2.75601823e-02 2.44263823e+02
2.76300000e+03 2.75722345e-02 2.43077590e+02
2.76400000e+03 2.75843247e-02 2.42784352e+02
2.76500000e+03 2.75964193e-02 2.43262983e+02
2.76600000e+03 2.76085433e-02 2.42874030e+02
2.76700000e+03 2.76206925e-02 2.44067248e+02
2.76800000e+03 2.76328317e-02 2.43948857e+02
2.76900000e+03 2.76449911e-02 2.44032011e+02
2.77000000e+03 2.76571512e-02 2.44328061e+02
2.77100000e+03 2.76693363e-02 2.45296644e+02
2.77200000e+03 2.76815425e-02 2.45877406e+02
2.77300000e+03 2.76937585e-02 2.46105617e+02
2.77400000e+03 2.77059889e-02 2.46237350e+02
2.77500000e+03 2.77182549e-02 2.47692697e+02
2.77600000e+03 2.77305118e-02 2.47991292e+02
2.77700000e+03 2.77428146e-02 2.47868595e+02
2.77800000e+03 2.77551462e-02 2.49456892e+02
2.77900000e+03 2.77674654e-02 2.50912804e+02
2.78000000e+03 2.77797920e-02 2.51337135e+02
2.78100000e+03 2.77921233e-02 2.52772845e+02
2.78200000e+03 2.78044686e-02 2.54429263e+02
2.78300000e+03 2.78168014e-02 2.54952909e+02
2.78400000e+03 2.78291384e-02 2.56649163e+02
2.78500000e+03 2.78415039e-02 2.57854837e+02
2.78600000e+03 2.78539085e-02 2.58883709e+02
2.78700000e+03 2.78663175e-02 2.61003790e+02
2.78800000e+03 2.78787286e-02 2.63091510e+02
2.78900000e+03 2.78911145e-02 2.64993278e+02
2.79000000e+03 2.79034919e-02 2.65750837e+02
2.79100000e+03 2.79158838e-02 2.67764984e+02
2.79200000e+03 2.79282695e-02 2.69765988e+02
2.79300000e+03 2.79406317e-02 2.71484450e+02
2.79400000e+03 2.79530275e-02 2.74296015e+02
2.79500000e+03 2.79654410e-02 2.75693974e+02
2.79600000e+03 2.79778419e-02 2.78077826e+02
2.79700000e+03 2.79902233e-02 2.80707294e+02
2.79800000e+03 2.80025892e-02 2.83587352e+02
2.79900000e+03 2.80149505e-02 2.85737195e+02
2.80000000e+03 2.80272807e-02 2.87896310e+02
2.80100000e+03 2.80396033e-02 2.90152075e+02
2.80200000e+03 2.80519310e-02 2.94259067e+02
2.80300000e+03 2.80642228e-02 2.96194443e+02
2.80400000e+03 2.80765030e-02 2.99336964e+02
2.80500000e+03 2.80885773e-02 3.02770208e+02
2.80600000e+03 2.81004329e-02 3.05846426e+02
2.80700000e+03 2.81121525e-02 3.07535130e+02
2.80800000e+03 2.81236930e-02 3.11007815e+02
2.80900000e+03 2.81350969e-02 3.13088006e+02
2.81000000e+03 2.81463460e-02 3.17107222e+02
2.81100000e+03 2.81574266e-02 3.19873584e+02
2.81200000e+03 2.81683074e-02 3.22929906e+02
2.81300000e+03 2.81790552e-02 3.25659153e+02
2.81400000e+03 2.81896732e-02 3.29752801e+02
2.81500000e+03 2.82001434e-02 3.30804266e+02
2.81600000e+03 2.82105192e-02 3.34159911e+02
2.81700000e+03 2.82207583e-02 3.37088988e+02
2.81800000e+03 2.82308818e-02 3.39851309e+02
2.81900000e+03 2.82408981e-02 3.43964375e+02
2.82000000e+03 2.82508020e-02 3.46849238e+02
2.82100000e+03 2.82605966e-02 3.49484896e+02
2.82200000e+03 2.82703084e-02 3.52338373e+02
2.82300000e+03 2.82799357e-02 3.56323820e+02
2.82400000e+03 2.82894641e-02 3.57410299e+02
2.82500000e+03 2.82989383e-02 3.60666594e+02
2.82600000e+03 2.83083304e-02 3.63002536e+02
2.82700000e+03 2.83176493e-02 3.66018091e+02
2.82800000e+03 2.83268889e-02 3.69163420e+02
2.82900000e+03 2.83360607e-02 3.72144782e+02
2.83000000e+03 2.83451764e-02 3.74189100e+02
2.83100000e+03 2.83542447e-02 3.76189593e+02
2.83200000e+03 2.83632579e-02 3.79476747e+02
2.83300000e+03 2.83722098e-02 3.81676280e+02
2.83400000e+03 2.83811189e-02 3.84299302e+02
2.83500000e+03 2.83899680e-02 3.86872805e+02
2.83600000e+03 2.83987691e-02 3.88586699e+02
2.83700000e+03 2.84075322e-02 3.90990820e+02
2.83800000e+03 2.84162588e-02 3.94219619e+02
2.83900000e+03 2.84249330e-02 3.96061655e+02
2.84000000e+03 2.84335931e-02 3.96992350e+02
2.84100000e+03 2.84422399e-02 3.99822018e+02
2.84200000e+03 2.84508369e-02 4.02625391e+02
2.84300000e+03 2.84593924e-02 4.03308603e+02
2.84400000e+03 2.84679244e-02 4.05979248e+02
2.84500000e+03 2.84764223e-02 4.08064587e+02
2.84600000e+03 2.84848962e-02 4.09286807e+02
2.84700000e+03 2.84933665e-02 4.11918942e+02
2.84800000e+03 2.85018063e-02 4.13818182e+02
2.84900000e+03 2.85102405e-02 4.15301820e+02
2.85000000e+03 2.85186769e-02 4.17053180e+02
2.85100000e+03 2.85271062e-02 4.19572470e+02
2.85200000e+03 2.85355328e-02 4.20360650e+02
2.85300000e+03 2.85439418e-02 4.22896915e+02
2.85400000e+03 2.85523461e-02 4.24073054e+02
2.85500000e+03 2.85607544e-02 4.25273370e+02
2.85600000e+03 2.85691582e-02 4.27064720e+02
2.85700000e+03 2.85775665e-02 4.28238876e+02
2.85800000e+03 2.85859663e-02 4.29591551e+02
2.85900000e+03 2.85943695e-02 4.31754447e+02
2.86000000e+03 2.86027872e-02 4.32179540e+02
2.86100000e+03 2.86112455e-02 4.33005680e+02
2.86200000e+03 2.86197108e-02 4.36022216e+02
2.86300000e+03 2.86281698e-02 4.36535141e+02
2.86400000e+03 2.86366337e-02 4.36967358e+02
2.86500000e+03 2.86451287e-02 4.38074957e+02
2.86600000e+03 2.86536358e-02 4.39133845e+02
2.86700000e+03 2.86621723e-02 4.39866979e+02
2.86800000e+03 2.86707341e-02 4.41500443e+02
2.86900000e+03 2.86793031e-02 4.40580390e+02
2.87000000e+03 2.86879299e-02 4.44277473e+02
2.87100000e+03 2.86965589e-02 4.42974561e+02
2.87200000e+03 2.87052428e-02 4.44154413e+02
2.87300000e+03 2.87139599e-02 4.45608442e+02
2.87400000e+03 2.87226998e-02 4.45325691e+02
2.87500000e+03 2.87314986e-02 4.47046591e+02
2.87600000e+03 2.87403504e-02 4.47914409e+02
2.87700000e+03 2.87492294e-02 4.48879453e+02
2.87800000e+03 2.87581576e-02 4.48968080e+02
2.87900000e+03 2.87671165e-02 4.50115814e+02
2.88000000e+03 2.87761335e-02 4.50201574e+02
2.88100000e+03 2.87851677e-02 4.50369715e+02
2.88200000e+03 2.87941768e-02 4.51093280e+02
2.88300000e+03 2.88031488e-02 4.50545749e+02
2.88400000e+03 2.88121193e-02 4.53318788e+02
2.88500000e+03 2.88210245e-02 4.54320189e+02
2.88600000e+03 2.88298867e-02 4.55091870e+02
2.88700000e+03 2.88387394e-02 4.53967855e+02
2.88800000e+03 2.88476094e-02 4.54722528e+02
2.88900000e+03 2.88564372e-02 4.55935046e+02
2.89000000e+03 2.88652269e-02 4.55077812e+02
2.89100000e+03 2.88740210e-02 4.55318772e+02
2.89200000e+03 2.88828094e-02 4.54506372e+02
2.89300000e+03 2.88916085e-02 4.56840157e+02
2.89400000e+03 2.89003217e-02 4.58709131e+02
2.89500000e+03 2.89089887e-02 4.58433589e+02
2.89600000e+03 2.89176501e-02 4.57247291e+02
2.89700000e+03 2.89263213e-02 4.57349357e+02
2.89800000e+03 2.89349680e-02 4.59581360e+02
2.89900000e+03 2.89435862e-02 4.58323418e+02
2.90000000e+03 2.89522133e-02 4.59146072e+02
2.90100000e+03 2.89608212e-02 4.61369153e+02
2.90200000e+03 2.89693729e-02 4.61175502e+02
2.90300000e+03 2.89779189e-02 4.59641386e+02
2.90400000e+03 2.89864846e-02 4.60715761e+02
2.90500000e+03 2.89950146e-02 4.59927036e+02
2.90600000e+03 2.90035454e-02 4.61144057e+02
2.90700000e+03 2.90120341e-02 4.60614605e+02
2.90800000e+03 2.90204761e-02 4.64500464e+02
2.90900000e+03 2.90288300e-02 4.63231466e+02
2.91000000e+03 2.90371545e-02 4.65120252e+02
2.91100000e+03 2.90453972e-02 4.64839967e+02
2.91200000e+03 2.90536037e-02 4.66336733e+02
2.91300000e+03 2.90617245e-02 4.65435065e+02
2.91400000e+03 2.90697657e-02 4.66514693e+02
2.91500000e+03 2.90777284e-02 4.65746628e+02
2.91600000e+03 2.90856396e-02 4.67418492e+02
2.91700000e+03 2.90934736e-02 4.67507997e+02
2.91800000e+03 2.91012751e-02 4.68481145e+02
2.91900000e+03 2.91090130e-02 4.68988164e+02
2.92000000e+03 2.91166771e-02 4.71244007e+02
2.92100000e+03 2.91242654e-02 4.69743641e+02
2.92200000e+03 2.91318180e-02 4.70600463e+02
2.92300000e+03 2.91393198e-02 4.71876737e+02
2.92400000e+03 2.91467509e-02 4.71821468e+02
2.92500000e+03 2.91541494e-02 4.70066849e+02
2.92600000e+03 2.91615320e-02 4.72329702e+02
2.92700000e+03 2.91688552e-02 4.70552115e+02
2.92800000e+03 2.91761690e-02 4.71623402e+02
2.92900000e+03 2.91834306e-02 4.70789559e+02
2.93000000e+03 2.91906438e-02 4.71381933e+02
2.93100000e+03 2.91978287e-02 4.69979307e+02
2.93200000e+03 2.92050048e-02 4.72489402e+02
2.93300000e+03 2.92121216e-02 4.71783414e+02
2.93400000e+03 2.92192209e-02 4.70930450e+02
2.93500000e+03 2.92262932e-02 4.73663773e+02
2.93600000e+03 2.92333159e-02 4.71616601e+02
2.93700000e+03 2.92403427e-02 4.73045676e+02
2.93800000e+03 2.92473390e-02 4.71222547e+02
2.93900000e+03 2.92543234e-02 4.70091322e+02
2.94000000e+03 2.92612772e-02 4.72455286e+02
2.94100000e+03 2.92681874e-02 4.73287043e+02
2.94200000e+03 2.92750903e-02 4.72370741e+02
2.94300000e+03 2.92819792e-02 4.73481932e+02
2.94400000e+03 2.92888410e-02 4.70432580e+02
2.94500000e+03 2.92957085e-02 4.70133620e+02
2.94600000e+03 2.93025913e-02 4.71410397e+02
2.94700000e+03 2.93094500e-02 4.70657936e+02
2.94800000e+03 2.93163120e-02 4.70997477e+02
2.94900000e+03 2.93231633e-02 4.69006894e+02
2.95000000e+03 2.93300093e-02 4.70511911e+02
2.95100000e+03 2.93368583e-02 4.68578001e+02
2.95200000e+03 2.93437024e-02 4.67415206e+02
2.95300000e+03 2.93505826e-02 4.69007667e+02
2.95400000e+03 2.93574150e-02 4.66553387e+02
2.95500000e+03 2.93642909e-02 4.66520077e+02
2.95600000e+03 2.93711582e-02 4.65273767e+02
2.95700000e+03 2.93780413e-02 4.67093482e+02
2.95800000e+03 2.93848811e-02 4.65029004e+02
2.95900000e+03 2.93917328e-02 4.65450394e+02
2.96000000e+03 2.93985943e-02 4.62063251e+02
2.96100000e+03 2.94054803e-02 4.63284271e+02
2.96200000e+03 2.94123799e-02 4.61490243e+02
2.96300000e+03 2.94192818e-02 4.61682403e+02
2.96400000e+03 2.94262053e-02 4.61371464e+02
2.96500000e+03 2.94331225e-02 4.62141296e+02
2.96600000e+03 2.94400459e-02 4.62237409e+02
2.96700000e+03 2.94469915e-02 4.60102640e+02
2.96800000e+03 2.94539467e-02 4.57500358e+02
2.96900000e+03 2.94609333e-02 4.58221733e+02
2.97000000e+03 2.94679168e-02 4.58512805e+02
2.97100000e+03 2.94749222e-02 4.55930149e+02
2.97200000e+03 2.94819411e-02 4.56301178e+02
2.97300000e+03 2.94889710e-02 4.56426792e+02
2.97400000e+03 2.94959765e-02 4.53864896e+02
2.97500000e+03 2.95030447e-02 4.53972091e+02
2.97600000e+03 2.95100881e-02 4.52970051e+02
2.97700000e+03 2.95171665e-02 4.51453150e+02
2.97800000e+03 2.95242584e-02 4.52100756e+02
2.97900000e+03 2.95313659e-02 4.50462636e+02
2.98000000e+03 2.95384880e-02 4.48723012e+02
